3.223150463370413332e-01 1.750347443529260681e-23
3.234348385934788794e-01 1.746085153664901112e-23
3.245585212506652550e-01 1.741833920057090899e-23
3.256861078246948149e-01 1.737593796258641681e-23
3.268176118786199624e-01 1.733364544328521038e-23
3.279530470226140748e-01 1.729146496439535696e-23
3.290924269141349834e-01 1.724939053724710725e-23
3.302357652580898417e-01 1.720741791956579666e-23
3.313830758069994387e-01 1.716554913268290417e-23
3.325343723611637325e-01 1.712378526276580994e-23
3.336896687688283292e-01 1.708212773649951502e-23
3.348489789263500160e-01 1.704058397681186858e-23
3.360123167783649056e-01 1.699915457425791998e-23
3.371796963179555240e-01 1.695784338142557106e-23
3.383511315868198976e-01 1.691668725119734249e-23
3.395266366754395859e-01 1.687566979844795891e-23
3.407062257232493230e-01 1.683476174991119693e-23
3.418899129188078256e-01 1.679396270758529635e-23
3.430777124999676575e-01 1.675326967684811080e-23
3.442696387540467584e-01 1.671271004347155178e-23
3.454657060180002515e-01 1.667228774854379594e-23
3.466659286785929717e-01 1.663197704963975010e-23
3.478703211725728273e-01 1.659177859331171430e-23
3.490788979868434394e-01 1.655169004159110615e-23
3.502916736586396684e-01 1.651170677439650556e-23
3.515086627757018078e-01 1.647182749488245740e-23
3.527298799764506665e-01 1.643205519477382891e-23
3.539553399501645936e-01 1.639239418482940044e-23
3.551850574371555602e-01 1.635284866359194081e-23
3.564190472289462952e-01 1.631340265385369992e-23
3.576573241684488647e-01 1.627404854732168736e-23
3.588999031501426962e-01 1.623473804438971807e-23
3.601467991202536023e-01 1.619544116675833651e-23
3.613980270769341363e-01 1.615618847521393339e-23
3.626536020704434482e-01 1.611701760756499962e-23
3.639135392033288618e-01 1.607794126848429893e-23
3.651778536306069523e-01 1.603892334103945187e-23
3.664465605599461218e-01 1.599996913561132935e-23
3.677196752518496758e-01 1.596103426995898643e-23
3.689972130198391764e-01 1.592206469894246651e-23
3.702791892306381838e-01 1.588310720679231040e-23
3.715656193043583855e-01 1.584403491992610874e-23
3.728565187146838378e-01 1.580484635294383748e-23
3.741519029890573722e-01 1.576573210988832990e-23
3.754517877088680011e-01 1.572671341260714554e-23
3.767561885096375462e-01 1.568777528123792444e-23
3.780651210812088214e-01 1.564892418536863531e-23
3.793786011679348147e-01 1.561017401223807857e-23
3.806966445688680367e-01 1.557152563305230783e-23
3.820192671379498139e-01 1.553297871443571498e-23
3.833464847842018575e-01 1.549454748502529587e-23
3.846783134719171104e-01 1.545624030634296166e-23
3.860147692208519277e-01 1.541804855140139427e-23
3.873558681064190323e-01 1.537995746965927879e-23
3.887016262598800842e-01 1.534198235015993555e-23
3.900520598685406903e-01 1.530415039610638316e-23
3.914071851759444720e-01 1.526643981106342542e-23
3.927670184820686861e-01 1.522883152978505295e-23
3.941315761435202347e-01 1.519132061346829690e-23
3.955008745737325637e-01 1.515391161294243770e-23
3.968749302431625603e-01 1.511659788220855257e-23
3.982537596794894497e-01 1.507937136667872441e-23
3.996373794678128033e-01 1.504223623586547260e-23
4.010258062508527122e-01 1.500519726589165272e-23
4.024190567291496823e-01 1.496825694820540435e-23
4.038171476612653632e-01 1.493142305862128392e-23
4.052200958639843864e-01 1.489469258390664210e-23
4.066279182125164260e-01 1.485805998301900566e-23
4.080406316406994249e-01 1.482153095867210484e-23
4.094582531412029880e-01 1.478511439928459138e-23
4.108807997657330513e-01 1.474874805848928600e-23
4.123082886252368295e-01 1.471242102622511031e-23
4.137407368901087623e-01 1.467619024063824662e-23
4.151781617903969046e-01 1.464006013907121626e-23
4.166205806160098724e-01 1.460402254794781201e-23
4.180680107169260085e-01 1.456808328976880265e-23
4.195204695034002729e-01 1.453224485784400227e-23
4.209779744461754070e-01 1.449650408085225846e-23
4.224405430766907110e-01 1.446092431382738353e-23
4.239081929872938748e-01 1.442551205934237006e-23
4.253809418314519197e-01 1.439023234321417213e-23
4.268588073239642511e-01 1.435507644313769688e-23
4.283418072411749322e-01 1.432001536895383245e-23
4.298299594211870134e-01 1.428503362404974604e-23
4.313232817640771377e-01 1.425013289605731878e-23
4.328217922321105360e-01 1.421531040139384091e-23
4.343255088499571315e-01 1.418055583875161399e-23
4.358344497049086441e-01 1.414587590672481329e-23
4.373486329470958056e-01 1.411127625819874817e-23
4.388680767897070178e-01 1.407676793318625852e-23
4.403927995092071224e-01 1.404236969448787314e-23
4.419228194455574465e-01 1.400808418814084968e-23
4.434581550024361274e-01 1.397389289899807075e-23
4.449988246474597675e-01 1.393979381429357907e-23
4.465448469124053688e-01 1.390581340341376541e-23
4.480962403934339866e-01 1.387197939231650815e-23
4.496530237513126083e-01 1.383826389665336790e-23
4.512152157116407492e-01 1.380465865820837118e-23
4.527828350650742739e-01 1.377117345026910587e-23
4.543559006675518819e-01 1.373778519966658868e-23
4.559344314405219811e-01 1.370448256775508867e-23
4.575184463711700622e-01 1.367126588242381741e-23
4.591079645126474595e-01 1.363813487903291180e-23
4.607030049842998909e-01 1.360509108769565602e-23
4.623035869718982172e-01 1.357211600001991095e-23
4.639097297278685916e-01 1.353921034589092233e-23
4.655214525715242746e-01 1.350638880010390856e-23
4.671387748892981695e-01 1.347365295974014341e-23
4.687617161349756922e-01 1.344100573648142211e-23
4.703902958299288062e-01 1.340844680441754247e-23
4.720245335633513339e-01 1.337597365180337137e-23
4.736644489924935475e-01 1.334358435163597320e-23
4.753100618429000890e-01 1.331128293488127900e-23
4.769613919086458376e-01 1.327907168096627766e-23
4.786184590525748295e-01 1.324692577907585587e-23
4.802812832065386783e-01 1.321481570618069709e-23
4.819498843716368275e-01 1.318275526231925319e-23
4.836242826184566357e-01 1.315075805404143859e-23
4.853044980873152392e-01 1.311883027436783370e-23
4.869905509885014694e-01 1.308698280885483546e-23
4.886824616025191026e-01 1.305521628544359737e-23
4.903802502803308871e-01 1.302352945503974424e-23
4.920839374436030700e-01 1.299192708840341474e-23
4.937935435849512000e-01 1.296041171488826091e-23
4.955090892681866532e-01 1.292898352341953500e-23
4.972305951285639902e-01 1.289764486826374586e-23
4.989580818730289802e-01 1.286639706595746003e-23
5.006915702804679569e-01 1.283523919563350525e-23
5.024310812019575634e-01 1.280416563724320458e-23
5.041766355610154404e-01 1.277316129311252927e-23
5.059282543538523580e-01 1.274223667849978636e-23
5.076859586496239585e-01 1.271139165769915917e-23
5.094497695906853307e-01 1.268066389000286862e-23
5.112197083928444741e-01 1.265007788242238862e-23
5.129957963456172054e-01 1.261961626924626615e-23
5.147780548124846201e-01 1.258924630596590142e-23
5.165665052311482208e-01 1.255894533509841406e-23
5.183611691137894883e-01 1.252872506236622380e-23
5.201620680473273417e-01 1.249859342827279381e-23
5.219692236936787078e-01 1.246857793336009806e-23
5.237826577900186464e-01 1.243870435904164872e-23
5.256023921490416972e-01 1.240895716620274720e-23
5.274284486592244470e-01 1.237941139702687206e-23
5.292608492850889856e-01 1.235006802130818713e-23
5.310996160674665845e-01 1.232081799227388207e-23
5.329447711237637053e-01 1.229164606883185465e-23
5.347963366482265668e-01 1.226255924682219951e-23
5.366543349122099293e-01 1.223355131725396122e-23
5.385187882644435486e-01 1.220461354007373088e-23
5.403897191313015158e-01 1.217574482271802992e-23
5.422671500170721526e-01 1.214694454284378655e-23
5.441511035042285727e-01 1.211821448372601586e-23
5.460416022537001313e-01 1.208955855008833906e-23
5.479386690051454289e-01 1.206099905163995352e-23
5.498423265772250934e-01 1.203253926740350035e-23
5.517525978678772258e-01 1.200415658670897445e-23
5.536695058545919590e-01 1.197584360217459959e-23
5.555930735946884580e-01 1.194759862948887242e-23
5.575233242255918098e-01 1.191942000246104777e-23
5.594602809651119113e-01 1.189130742922418909e-23
5.614039671117215802e-01 1.186326356778914832e-23
5.633544060448383295e-01 1.183529442386365868e-23
5.653116212251044770e-01 1.180740164039416952e-23
5.672756361946698078e-01 1.177957775562230945e-23
5.692464745774745705e-01 1.175181735175790269e-23
5.712241600795336938e-01 1.172411933689105433e-23
5.732087164892221143e-01 1.169649252674635260e-23
5.752001676775603256e-01 1.166893969416577440e-23
5.771985375985023703e-01 1.164145543861071225e-23
5.792038502892232765e-01 1.161403540296621948e-23
5.812161298704083823e-01 1.158667962400266892e-23
5.832354005465436586e-01 1.155942324586729104e-23
5.852616866062065881e-01 1.153226565564972881e-23
5.872950124223584867e-01 1.150517162201806521e-23
5.893354024526374912e-01 1.147814112710919862e-23
5.913828812396532131e-01 1.145117676724342619e-23
5.934374734112810579e-01 1.142426938818809201e-23
5.954992036809595435e-01 1.139742027133354241e-23
5.975680968479866184e-01 1.137064011086907503e-23
5.996441777978187559e-01 1.134392495771439911e-23
6.017274715023693821e-01 1.131727124872561162e-23
6.038180030203104121e-01 1.129067851572688423e-23
6.059157974973723437e-01 1.126414535032015820e-23
6.080208801666477925e-01 1.123767647475289535e-23
6.101332763488944710e-01 1.121128201191814527e-23
6.122530114528400569e-01 1.118495599861228280e-23
6.143801109754872813e-01 1.115869349264462902e-23
6.165146005024213505e-01 1.113250764550527139e-23
6.186565057081171437e-01 1.110639724197539108e-23
6.208058523562481890e-01 1.108035506014997508e-23
6.229626662999968589e-01 1.105437480070739856e-23
6.251269734823647894e-01 1.102845605266266465e-23
6.272987999364851852e-01 1.100259816255884871e-23
6.294781717859364578e-01 1.097680128599328738e-23
6.316651152450555307e-01 1.095106971177438324e-23
6.338596566192536974e-01 1.092540483075416539e-23
6.360618223053329245e-01 1.089980190794705970e-23
6.382716387918035972e-01 1.087425976876422217e-23
6.404891326592027090e-01 1.084877854779871712e-23
6.427143305804138285e-01 1.082335874742108771e-23
6.449472593209879534e-01 1.079799979911000048e-23
6.471879457394654755e-01 1.077270150069183524e-23
6.494364167876990335e-01 1.074746222228664842e-23
6.516926995111776977e-01 1.072228263197927661e-23
6.539568210493527101e-01 1.069716193019793635e-23
6.562288086359635564e-01 1.067210829360932704e-23
6.585086895993657041e-01 1.064712288708314967e-23
6.607964913628591175e-01 1.062219871171465182e-23
6.630922414450178826e-01 1.059733531973892028e-23
6.653959674600223861e-01 1.057253148000654581e-23
6.677076971179903842e-01 1.054778572264999892e-23
6.700274582253097355e-01 1.052309551060543375e-23
6.723552786849751328e-01 1.049846203442263889e-23
6.746911864969211692e-01 1.047389059344905134e-23
6.770352097583608453e-01 1.044938038809535220e-23
6.793873766641225220e-01 1.042494193558018811e-23
6.817477155069902039e-01 1.040058866367003677e-23
6.841162546780422682e-01 1.037631244342701926e-23
6.864930226669947455e-01 1.035210671783064934e-23
6.888780480625426028e-01 1.032796821657870252e-23
6.912713595527040233e-01 1.030388789794298013e-23
6.936729859251656860e-01 1.027985134828780547e-23
6.960829560676291550e-01 1.025586107665867281e-23
6.985012989681578244e-01 1.023192904608646099e-23
7.009280437155263055e-01 1.020805308061293655e-23
7.033632194995692588e-01 1.018423344485976302e-23
7.058068556115337788e-01 1.016047078287033290e-23
7.082589814444307796e-01 1.013676463761501544e-23
7.107196264933887120e-01 1.011311414225189736e-23
7.131888203560088346e-01 1.008951934085565151e-23
7.156665927327209298e-01 1.006598017678256852e-23
7.181529734271403509e-01 1.004249949686361339e-23
7.206479923464260695e-01 1.001908146022443318e-23
7.231516795016419419e-01 9.995725265226422673e-24
7.256640650081164212e-01 9.972428776028247864e-24
7.281851790858049345e-01 9.949189698975507670e-24
7.307150520596540355e-01 9.926005428730429164e-24
7.332537143599651142e-01 9.902882096276300954e-24
7.358011965227613249e-01 9.879830524400186102e-24
7.383575291901545157e-01 9.856843194638901664e-24
7.409227431107142658e-01 9.833915153368393438e-24
7.434968691398363694e-01 9.811050889365966642e-24
7.460799382401160917e-01 9.788244041607298782e-24
7.486719814817189844e-01 9.765492066833039303e-24
7.512730300427544750e-01 9.742793823919425275e-24
7.538831152096525656e-01 9.720148939734476193e-24
7.565022683775380896e-01 9.697557244567721831e-24
7.591305210506102963e-01 9.675017592822268563e-24
7.617679048425202160e-01 9.652530039323632824e-24
7.644144514767515775e-01 9.630094993384416558e-24
7.670701927870022807e-01 9.607712824833547836e-24
7.697351607175682009e-01 9.585383161683777817e-24
7.724093873237254382e-01 9.563104977233158466e-24
7.750929047721177856e-01 9.540878508279588624e-24
7.777857453411430866e-01 9.518702215992060861e-24
7.804879414213405919e-01 9.496576197550040570e-24
7.831995255157818692e-01 9.474501824007459288e-24
7.859205302404609350e-01 9.452479593917420237e-24
7.886509883246869412e-01 9.430510230660574102e-24
7.913909326114777487e-01 9.408594122023679258e-24
7.941403960579550558e-01 9.386730302834734663e-24
7.968994117357406370e-01 9.364916962606745135e-24
7.996680128313541358e-01 9.343153134272022220e-24
8.024462326466123008e-01 9.321439133539764935e-24
8.052341045990301094e-01 9.299774656913472904e-24
8.080316622222216694e-01 9.278160898481603241e-24
8.108389391663042289e-01 9.256598864812056010e-24
8.136559691983032971e-01 9.235086239652109591e-24
8.164827862025576533e-01 9.213622470483278523e-24
8.193194241811279088e-01 9.192208783054418893e-24
8.221659172542050698e-01 9.170846219124526936e-24
8.250222996605216519e-01 9.149532988200461579e-24
8.278886057577622415e-01 9.128268775813700788e-24
8.307648700229778305e-01 9.107054653641961219e-24
8.336511270529999296e-01 9.085891320726139855e-24
8.365474115648570130e-01 9.064778699037023074e-24
8.394537583961922955e-01 9.043717616778639049e-24
8.423702025056820641e-01 9.022717559992796847e-24
8.452967789734566750e-01 9.001775560056503625e-24
8.482335230015226601e-01 8.980883990221090380e-24
8.511804699141858332e-01 8.960042572416531454e-24
8.541376551584766164e-01 8.939248627804633591e-24
8.571051143045758103e-01 8.918495187901236249e-24
8.600828830462431407e-01 8.897781879906907745e-24
8.630709972012449160e-01 8.877101762641197348e-24
8.660694927117866815e-01 8.856456761198375818e-24
8.690784056449463169e-01 8.835863838301687468e-24
8.720977721931050253e-01 8.815325985185555376e-24
8.751276286743852051e-01 8.794839263561862745e-24
8.781680115330854353e-01 8.774399771222669696e-24
8.812189573401194576e-01 8.754007600277672606e-24
8.826596607966736840e-01 8.743449256627373327e-24
8.841036005464975034e-01 8.732906579078759648e-24
8.855507848688063399e-01 8.722380007736743132e-24
8.870012220655473234e-01 8.711870617093913000e-24
8.884549204614637929e-01 8.701378218559618553e-24
8.899118884041616884e-01 8.690901352142122647e-24
8.913721342641749423e-01 8.680439882001249612e-24
8.928356664350310945e-01 8.669993698339062111e-24
8.943024933333170168e-01 8.659562860917426984e-24
8.957726233987460818e-01 8.649147333437779566e-24
8.972460650942234439e-01 8.638746948853551990e-24
8.987228269059135410e-01 8.628361668875362359e-24
9.002029173433065967e-01 8.617992028633964427e-24
9.016863449392855667e-01 8.607637326043094772e-24
9.031731182501928634e-01 8.597298063844837999e-24
9.046632458558986345e-01 8.586974494735474782e-24
9.061567363598680425e-01 8.576666079295539573e-24
9.076535983892285442e-01 8.566372383394257873e-24
9.091538405948391688e-01 8.556093465901695976e-24
9.106574716513569090e-01 8.545829235322247510e-24
9.121645002573064431e-01 8.535581177530870012e-24
9.136749351351486359e-01 8.525351947785604549e-24
9.151887850313485950e-01 8.515141023570275486e-24
9.167060587164456154e-01 8.504945819244770284e-24
9.182267649851215685e-01 8.494766262115940827e-24
9.197509126562714021e-01 8.484602527921472383e-24
